2021-10-28T22:57:30.590+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,35,Default task
2021-10-28T22:57:30.593+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,34,Default task
2021-10-28T22:57:30.732+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,34,Default task
2021-10-28T22:57:30.735+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,33,Default task
2021-10-28T22:57:30.862+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,33,Default task
2021-10-28T22:57:30.868+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,32,Default task
2021-10-28T22:57:31.342+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,32,Default task
2021-10-28T22:57:31.344+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,31,Default task
2021-10-28T22:57:31.672+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,31,Default task
2021-10-28T22:57:31.675+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,30,Default task
2021-10-28T22:57:31.983+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,30,Default task
2021-10-28T22:57:31.984+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,29,Default task
2021-10-28T22:57:32.207+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,29,Default task
2021-10-28T22:57:32.209+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,28,Default task
2021-10-28T22:57:32.398+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,28,Default task
2021-10-28T22:57:32.599+09:00,수현,KeyEvent,99:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,29,Default task
2021-10-28T22:57:32.676+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,30,Default task
2021-10-28T22:57:32.842+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,31,Default task
2021-10-28T22:57:33.291+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,32,Default task
2021-10-28T22:57:33.352+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,33,Default task
2021-10-28T22:57:33.518+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,34,Default task
2021-10-28T22:57:33.553+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,35,Default task
2021-10-28T22:57:33.731+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,36,Default task
2021-10-28T22:57:33.903+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,37,Default task
2021-10-28T22:57:34.010+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,38,Default task
2021-10-28T22:57:34.200+09:00,수현,KeyEvent,46:46:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,39,Default task
2021-10-28T22:57:35.498+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,40,Default task
2021-10-28T22:57:35.557+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,41,Default task
2021-10-28T22:57:35.694+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,42,Default task
2021-10-28T22:57:35.765+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,43,Default task
2021-10-28T22:57:35.901+09:00,수현,KeyEvent,40:57:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,43,Default task
2021-10-28T22:57:38.119+09:00,수현,KeyEvent,112:80:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,44,Default task
2021-10-28T22:57:38.279+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,45,Default task
2021-10-28T22:57:38.368+09:00,수현,KeyEvent,45:45:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,46,Default task
2021-10-28T22:57:38.596+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,47,Default task
2021-10-28T22:57:38.646+09:00,수현,KeyEvent,62:46:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,47,Default task
2021-10-28T22:57:38.759+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,48,Default task
2021-10-28T22:57:38.972+09:00,수현,KeyEvent,112:80:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,49,Default task
2021-10-28T22:57:40.283+09:00,수현,KeyEvent,46:46:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,50,Default task
2021-10-28T22:57:40.674+09:00,수현,KeyEvent,103:71:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,51,Default task
2021-10-28T22:57:40.810+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,52,Default task
2021-10-28T22:57:40.941+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,53,Default task
2021-10-28T22:57:41.208+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,54,Default task
2021-10-28T22:57:41.220+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,60,Default task
2021-10-28T22:57:42.715+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,60,Default task
2021-10-28T22:57:43.312+09:00,수현,KeyEvent,61:61:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,61,Default task
2021-10-28T22:57:43.425+09:00,수현,KeyEvent,61:61:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,62,Default task
2021-10-28T22:57:43.492+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,63,Default task
2021-10-28T22:57:44.599+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,64,Default task
2021-10-28T22:57:44.611+09:00,수현,KeyEvent,99:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,65,Default task
2021-10-28T22:57:44.832+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,66,Default task
2021-10-28T22:57:45.169+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,67,Default task
2021-10-28T22:57:45.171+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,66,Default task
2021-10-28T22:57:45.311+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,66,Default task
2021-10-28T22:57:45.312+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,65,Default task
2021-10-28T22:57:45.435+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,65,Default task
2021-10-28T22:57:45.436+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,64,Default task
2021-10-28T22:57:45.850+09:00,수현,KeyEvent,99:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,64,Default task
2021-10-28T22:57:45.884+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,65,Default task
2021-10-28T22:57:46.098+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,66,Default task
2021-10-28T22:57:47.131+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,67,Default task
2021-10-28T22:57:47.197+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,68,Default task
2021-10-28T22:57:47.350+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,69,Default task
2021-10-28T22:57:47.772+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,70,Default task
2021-10-28T22:57:47.773+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,69,Default task
2021-10-28T22:57:48.155+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,69,Default task
2021-10-28T22:57:48.231+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,70,Default task
2021-10-28T22:57:48.375+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,71,Default task
2021-10-28T22:57:48.558+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,72,Default task
2021-10-28T22:57:48.796+09:00,수현,KeyEvent,46:46:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,73,Default task
2021-10-28T22:57:49.218+09:00,수현,KeyEvent,103:71:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,74,Default task
2021-10-28T22:57:49.378+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,75,Default task
2021-10-28T22:57:49.473+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,76,Default task
2021-10-28T22:57:49.716+09:00,수현,Action,EditorChooseLookupItemReplace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,77,Default task
2021-10-28T22:57:49.729+09:00,수현,KeyEvent,9:9:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,88,Default task
2021-10-28T22:57:50.411+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,88,Default task
2021-10-28T22:57:50.411+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,89,Default task
2021-10-28T22:57:51.216+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,89,Default task
2021-10-28T22:57:52.521+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,90,Default task
2021-10-28T22:57:52.523+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,16,Default task
2021-10-28T22:57:55.757+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,16,Default task
2021-10-28T22:57:55.760+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,90,Default task
2021-10-28T22:57:56.541+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,90,Default task
2021-10-28T22:57:56.866+09:00,수현,KeyEvent,98:66:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,91,Default task
2021-10-28T22:57:57.139+09:00,수현,KeyEvent,114:82:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,92,Default task
2021-10-28T22:57:57.322+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,93,Default task
2021-10-28T22:57:57.405+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,94,Default task
2021-10-28T22:57:57.435+09:00,수현,KeyEvent,107:75:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,95,Default task
2021-10-28T22:57:57.660+09:00,수현,KeyEvent,59:59:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,96,Default task
2021-10-28T22:57:58.124+09:00,수현,Action,EditorEnter,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,9,97,Default task
2021-10-28T22:57:58.126+09:00,수현,KeyEvent,10:10:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,16,Default task
2021-10-28T22:57:58.834+09:00,수현,KeyEvent,99:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,16,Default task
2021-10-28T22:57:58.970+09:00,수현,KeyEvent,97:65:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,17,Default task
2021-10-28T22:57:59.065+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,18,Default task
2021-10-28T22:57:59.160+09:00,수현,KeyEvent,101:69:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,19,Default task
2021-10-28T22:57:59.320+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,20,Default task
2021-10-28T22:58:00.069+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,21,Default task
2021-10-28T22:58:00.263+09:00,수현,KeyEvent,34:222:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,21,Default task
2021-10-28T22:58:08.095+09:00,수현,KeyEvent,99:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,22,Default task
2021-10-28T22:58:08.131+09:00,수현,KeyEvent,108:76:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,23,Default task
2021-10-28T22:58:08.321+09:00,수현,KeyEvent,117:85:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,24,Default task
2021-10-28T22:58:08.587+09:00,수현,KeyEvent,98:66:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,25,Default task
2021-10-28T22:58:09.056+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,26,Default task
2021-10-28T22:58:09.057+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,27,Default task
2021-10-28T22:58:09.679+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,27,Default task
2021-10-28T22:58:09.827+09:00,수현,KeyEvent,58:59:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,27,Default task
2021-10-28T22:58:09.988+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,28,Default task
2021-10-28T22:58:11.024+09:00,수현,KeyEvent,99:67:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,29,Default task
2021-10-28T22:58:11.083+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,30,Default task
2021-10-28T22:58:11.261+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,31,Default task
2021-10-28T22:58:11.961+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,32,Default task
2021-10-28T22:58:12.008+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,33,Default task
2021-10-28T22:58:12.186+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,34,Default task
2021-10-28T22:58:12.216+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,35,Default task
2021-10-28T22:58:12.370+09:00,수현,KeyEvent,111:79:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,36,Default task
2021-10-28T22:58:12.524+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,37,Default task
2021-10-28T22:58:12.595+09:00,수현,KeyEvent,115:83:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,38,Default task
2021-10-28T22:58:12.915+09:00,수현,KeyEvent,46:46:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,10,39,Default task
